InstanceType,Region,AZ,SPS,T3,T2,IF,OndemandPrice,SpotPrice,Savings,InstanceFamily,InstanceCategory,InstanceCharacter,vCPU,Memory,CoreMark,CpuModel,ModelName,Vendor
m8g.16xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,2.5,3.71008,1.2636,65,m8g,General,m,64.0,256.0,28987.860716200004,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.24xlarge,ap-northeast-1,apne1-az1,3,5.0,10.0,2.5,5.56512,1.8217,67,m8g,General,m,96.0,384.0,28983.49336,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.24xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,2.5,5.56512,1.6736,69,m8g,General,m,96.0,384.0,28983.49336,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.24xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,2.5,5.56512,1.6759,69,m8g,General,m,96.0,384.0,28983.49336,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.2xlarge,ap-northeast-1,apne1-az1,3,,,2.5,0.46376,0.1493,67,m8g,General,m,8.0,32.0,28981.1396,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.2xlarge,ap-northeast-1,apne1-az2,3,,,2.5,0.46376,0.1432,69,m8g,General,m,8.0,32.0,28981.1396,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.2xlarge,ap-northeast-1,apne1-az4,3,1.0,,2.5,0.46376,0.1655,64,m8g,General,m,8.0,32.0,28981.1396,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.48xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,2.5,11.13024,3.5301,68,m8g,General,m,192.0,768.0,27921.57549,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.48xlarge,ap-northeast-1,apne1-az2,2,0.0,1.0,2.5,11.13024,3.1858,71,m8g,General,m,192.0,768.0,27921.57549,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.48xlarge,ap-northeast-1,apne1-az4,2,0.0,1.0,2.5,11.13024,3.3958,69,m8g,General,m,192.0,768.0,27921.57549,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.4xlarge,ap-northeast-1,apne1-az1,3,1.0,5.0,2.5,0.92752,0.3135,66,m8g,General,m,16.0,64.0,28943.9672,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.4xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,2.5,0.92752,0.2987,67,m8g,General,m,16.0,64.0,28943.9672,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.4xlarge,ap-northeast-1,apne1-az4,3,5.0,10.0,2.5,0.92752,0.2752,70,m8g,General,m,16.0,64.0,28943.9672,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.8xlarge,ap-northeast-1,apne1-az1,3,1.0,5.0,2.5,1.85504,0.5626,69,m8g,General,m,32.0,128.0,28983.82827,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.8xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,2.5,1.85504,0.5922,68,m8g,General,m,32.0,128.0,28983.82827,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.8xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,2.5,1.85504,0.5879,68,m8g,General,m,32.0,128.0,28983.82827,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.large,ap-northeast-1,apne1-az1,3,,,2.5,0.11594,0.0412,64,m8g,General,m,2.0,8.0,28984.50068,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.large,ap-northeast-1,apne1-az2,3,,,2.5,0.11594,0.0371,68,m8g,General,m,2.0,8.0,28984.50068,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.large,ap-northeast-1,apne1-az4,3,,,2.5,0.11594,0.0398,65,m8g,General,m,2.0,8.0,28984.50068,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.medium,ap-northeast-1,apne1-az1,3,,,1.5,0.05797,0.0186,67,m8g,General,m,1.0,4.0,28970.23798,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.medium,ap-northeast-1,apne1-az2,3,,,1.5,0.05797,0.0174,69,m8g,General,m,1.0,4.0,28970.23798,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.medium,ap-northeast-1,apne1-az4,3,,,1.5,0.05797,0.0174,69,m8g,General,m,1.0,4.0,28970.23798,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.metal-48xl,ap-northeast-1,apne1-az1,2,0.0,1.0,2.0,11.13024,3.6247,67,m8g,General,m,192.0,768.0,28001.323002200003,,,AWS
m8g.metal-48xl,ap-northeast-1,apne1-az2,1,0.0,0.0,2.0,11.13024,3.0596,72,m8g,General,m,192.0,768.0,28001.323002200003,,,AWS
m8g.metal-48xl,ap-northeast-1,apne1-az4,1,0.0,0.0,2.0,11.13024,3.3555,69,m8g,General,m,192.0,768.0,28001.323002200003,,,AWS
m8g.xlarge,ap-northeast-1,apne1-az1,3,,,2.5,0.23188,0.0858,62,m8g,General,m,4.0,16.0,28985.84451,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.xlarge,ap-northeast-1,apne1-az2,3,1.0,,2.5,0.23188,0.1009,56,m8g,General,m,4.0,16.0,28985.84451,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.xlarge,ap-northeast-1,apne1-az4,3,1.0,,2.5,0.23188,0.1033,55,m8g,General,m,4.0,16.0,28985.84451,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
p3.16xlarge,ap-northeast-1,apne1-az1,1,0.0,0.0,1.0,33.552,10.0915,69,p3,AC,p,64.0,488.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
p3.16xlarge,ap-northeast-1,apne1-az4,1,0.0,0.0,1.0,33.552,10.3074,69,p3,AC,p,64.0,488.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
p3.2xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,1.0,4.194,1.3645,67,p3,AC,p,8.0,61.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
p3.2xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,1.0,4.194,1.2123,71,p3,AC,p,8.0,61.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
p3.8xlarge,ap-northeast-1,apne1-az1,1,0.0,0.0,1.0,16.776,5.3147,68,p3,AC,p,32.0,244.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
p3.8xlarge,ap-northeast-1,apne1-az4,1,0.0,0.0,1.0,16.776,5.4281,67,p3,AC,p,32.0,244.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
p3dn.24xlarge,ap-northeast-1,apne1-az4,1,0.0,0.0,1.0,42.783,14.0933,67,p3dn,AC,p,96.0,768.0,23738.917,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
p4d.24xlarge,ap-northeast-1,apne1-az4,2,0.0,1.0,3.0,30.09784,10.0745,66,p4d,AC,p,96.0,1152.0,23738.917,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
p5.48xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,2.0,68.8,20.9828,69,p5,AC,p,192.0,2048.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
p5.48xlarge,ap-northeast-1,apne1-az4,1,0.0,0.0,2.0,68.8,23.4946,65,p5,AC,p,192.0,2048.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
r5.12xlarge,ap-northeast-1,apne1-az1,3,30.0,50.0,2.5,3.648,1.1338,68,r5,Memory,r,48.0,384.0,25106.0895558,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.12xlarge,ap-northeast-1,apne1-az2,3,20.0,30.0,2.5,3.648,1.1035,69,r5,Memory,r,48.0,384.0,25106.0895558,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.12xlarge,ap-northeast-1,apne1-az4,3,15.0,25.0,2.5,3.648,1.1551,68,r5,Memory,r,48.0,384.0,25106.0895558,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.16xlarge,ap-northeast-1,apne1-az1,3,5.0,10.0,2.5,4.864,1.4329,70,r5,Memory,r,64.0,512.0,23138.969002,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.16xlarge,ap-northeast-1,apne1-az2,3,15.0,25.0,2.5,4.864,1.3968,71,r5,Memory,r,64.0,512.0,23138.969002,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.16xlarge,ap-northeast-1,apne1-az4,3,10.0,20.0,2.5,4.864,1.4435,70,r5,Memory,r,64.0,512.0,23138.969002,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.24xlarge,ap-northeast-1,apne1-az1,3,10.0,20.0,1.0,7.296,2.2749,68,r5,Memory,r,96.0,768.0,25101.5488438,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.24xlarge,ap-northeast-1,apne1-az2,3,10.0,20.0,1.0,7.296,2.3451,67,r5,Memory,r,96.0,768.0,25101.5488438,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.24xlarge,ap-northeast-1,apne1-az4,3,5.0,5.0,1.0,7.296,2.7972,61,r5,Memory,r,96.0,768.0,25101.5488438,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.2xlarge,ap-northeast-1,apne1-az1,3,50.0,50.0,1.5,0.608,0.1867,69,r5,Memory,r,8.0,64.0,23157.4809938,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.2xlarge,ap-northeast-1,apne1-az2,3,50.0,50.0,1.5,0.608,0.1956,67,r5,Memory,r,8.0,64.0,23157.4809938,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.2xlarge,ap-northeast-1,apne1-az4,3,50.0,50.0,1.5,0.608,0.1953,67,r5,Memory,r,8.0,64.0,23157.4809938,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.4xlarge,ap-northeast-1,apne1-az1,3,50.0,50.0,2.5,1.216,0.3808,68,r5,Memory,r,16.0,128.0,23189.498612000003,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5.4xlarge,ap-northeast-1,apne1-az2,3,50.0,50.0,2.5,1.216,0.4063,66,r5,Memory,r,16.0,128.0,23189.498612000003,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5.4xlarge,ap-northeast-1,apne1-az4,3,50.0,50.0,2.5,1.216,0.3879,68,r5,Memory,r,16.0,128.0,23189.498612000003,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5.8xlarge,ap-northeast-1,apne1-az1,3,30.0,50.0,3.0,2.432,0.7249,70,r5,Memory,r,32.0,256.0,23163.177744,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5.8xlarge,ap-northeast-1,apne1-az2,3,20.0,40.0,3.0,2.432,0.7764,68,r5,Memory,r,32.0,256.0,23163.177744,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5.8xlarge,ap-northeast-1,apne1-az4,3,50.0,50.0,3.0,2.432,0.7167,70,r5,Memory,r,32.0,256.0,23163.177744,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5.large,ap-northeast-1,apne1-az1,3,50.0,50.0,1.5,0.152,0.0473,68,r5,Memory,r,2.0,16.0,23139.1854922,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.large,ap-northeast-1,apne1-az2,3,50.0,50.0,1.5,0.152,0.0646,57,r5,Memory,r,2.0,16.0,23139.1854922,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.large,ap-northeast-1,apne1-az4,3,50.0,50.0,1.5,0.152,0.0466,69,r5,Memory,r,2.0,16.0,23139.1854922,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.xlarge,ap-northeast-1,apne1-az1,3,50.0,50.0,1.5,0.304,0.1065,64,r5,Memory,r,4.0,32.0,23165.421097,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5.xlarge,ap-northeast-1,apne1-az2,3,50.0,50.0,1.5,0.304,0.0989,67,r5,Memory,r,4.0,32.0,23165.421097,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5.xlarge,ap-northeast-1,apne1-az4,3,50.0,50.0,1.5,0.304,0.0982,67,r5,Memory,r,4.0,32.0,23165.421097,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5a.12xlarge,ap-northeast-1,apne1-az1,3,1.0,5.0,2.5,3.288,1.6183,50,r5a,Memory,r,48.0,384.0,16971.3349448,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.12xlarge,ap-northeast-1,apne1-az2,1,0.0,0.0,2.5,3.288,0.9505,71,r5a,Memory,r,48.0,384.0,16971.3349448,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.12xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,2.5,3.288,1.2935,60,r5a,Memory,r,48.0,384.0,16971.3349448,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.16xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,2.0,4.384,1.5876,63,r5a,Memory,r,64.0,512.0,16752.004235200002,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.16xlarge,ap-northeast-1,apne1-az2,1,0.0,0.0,2.0,4.384,1.3211,69,r5a,Memory,r,64.0,512.0,16752.004235200002,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.16xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,2.0,4.384,1.8047,58,r5a,Memory,r,64.0,512.0,16752.004235200002,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.24xlarge,ap-northeast-1,apne1-az1,3,10.0,15.0,3.0,6.576,2.0141,69,r5a,Memory,r,96.0,768.0,16853.4135502,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.24xlarge,ap-northeast-1,apne1-az2,1,0.0,0.0,3.0,6.576,1.9831,69,r5a,Memory,r,96.0,768.0,16853.4135502,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.24xlarge,ap-northeast-1,apne1-az4,3,5.0,10.0,3.0,6.576,2.2133,66,r5a,Memory,r,96.0,768.0,16853.4135502,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.2xlarge,ap-northeast-1,apne1-az1,3,15.0,20.0,3.0,0.548,0.2694,50,r5a,Memory,r,8.0,64.0,16989.3689954,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.2xlarge,ap-northeast-1,apne1-az2,3,1.0,5.0,3.0,0.548,0.1925,64,r5a,Memory,r,8.0,64.0,16989.3689954,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.2xlarge,ap-northeast-1,apne1-az4,3,50.0,50.0,3.0,0.548,0.1998,63,r5a,Memory,r,8.0,64.0,16989.3689954,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.4xlarge,ap-northeast-1,apne1-az1,3,30.0,50.0,3.0,1.096,0.3901,64,r5a,Memory,r,16.0,128.0,17011.155944399998,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.4xlarge,ap-northeast-1,apne1-az2,3,5.0,10.0,3.0,1.096,0.3819,65,r5a,Memory,r,16.0,128.0,17011.155944399998,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.4xlarge,ap-northeast-1,apne1-az4,3,50.0,50.0,3.0,1.096,0.3861,64,r5a,Memory,r,16.0,128.0,17011.155944399998,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.8xlarge,ap-northeast-1,apne1-az1,3,1.0,5.0,3.0,2.192,0.8663,60,r5a,Memory,r,32.0,256.0,16999.4311834,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.8xlarge,ap-northeast-1,apne1-az2,3,1.0,5.0,3.0,2.192,0.8574,60,r5a,Memory,r,32.0,256.0,16999.4311834,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.8xlarge,ap-northeast-1,apne1-az4,3,15.0,20.0,3.0,2.192,0.9032,58,r5a,Memory,r,32.0,256.0,16999.4311834,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.large,ap-northeast-1,apne1-az1,3,50.0,50.0,3.0,0.137,0.0521,61,r5a,Memory,r,2.0,16.0,16915.113766200004,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.large,ap-northeast-1,apne1-az2,3,10.0,15.0,3.0,0.137,0.0462,66,r5a,Memory,r,2.0,16.0,16915.113766200004,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.large,ap-northeast-1,apne1-az4,3,50.0,50.0,3.0,0.137,0.0533,61,r5a,Memory,r,2.0,16.0,16915.113766200004,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.xlarge,ap-northeast-1,apne1-az1,3,25.0,35.0,3.0,0.274,0.1266,53,r5a,Memory,r,4.0,32.0,16977.586285999998,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.xlarge,ap-northeast-1,apne1-az2,3,5.0,10.0,3.0,0.274,0.0932,65,r5a,Memory,r,4.0,32.0,16977.586285999998,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.xlarge,ap-northeast-1,apne1-az4,3,50.0,50.0,3.0,0.274,0.1071,60,r5a,Memory,r,4.0,32.0,16977.586285999998,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.12xlarge,ap-northeast-1,apne1-az2,2,0.0,1.0,2.0,3.816,1.4436,62,r5ad,Memory,r,48.0,384.0,16959.6965,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.12xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,2.0,3.816,1.3801,63,r5ad,Memory,r,48.0,384.0,16959.6965,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.16xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,2.5,5.088,1.612,68,r5ad,Memory,r,64.0,512.0,16977.9413,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.16xlarge,ap-northeast-1,apne1-az4,3,5.0,5.0,2.5,5.088,1.5955,68,r5ad,Memory,r,64.0,512.0,16977.9413,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.24xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,2.0,7.632,2.2674,70,r5ad,Memory,r,96.0,768.0,16998.3747,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.24xlarge,ap-northeast-1,apne1-az4,3,5.0,5.0,2.0,7.632,2.3761,68,r5ad,Memory,r,96.0,768.0,16998.3747,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.2xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,3.0,0.636,0.2629,58,r5ad,Memory,r,8.0,64.0,16996.7251,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.2xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,3.0,0.636,0.2921,54,r5ad,Memory,r,8.0,64.0,16996.7251,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.4xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,2.0,1.272,0.4793,62,r5ad,Memory,r,16.0,128.0,16987.5317,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.4xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,2.0,1.272,0.6994,45,r5ad,Memory,r,16.0,128.0,16987.5317,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.8xlarge,ap-northeast-1,apne1-az2,2,0.0,1.0,2.5,2.544,0.8801,65,r5ad,Memory,r,32.0,256.0,16987.6585,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.8xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,2.5,2.544,1.2389,51,r5ad,Memory,r,32.0,256.0,16987.6585,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.large,ap-northeast-1,apne1-az2,3,1.0,5.0,3.0,0.159,0.0549,65,r5ad,Memory,r,2.0,16.0,16982.6224,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.large,ap-northeast-1,apne1-az4,3,30.0,45.0,3.0,0.159,0.0565,64,r5ad,Memory,r,2.0,16.0,16982.6224,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,3.0,0.318,0.1173,63,r5ad,Memory,r,4.0,32.0,16992.2742,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.xlarge,ap-northeast-1,apne1-az4,3,5.0,10.0,3.0,0.318,0.1442,54,r5ad,Memory,r,4.0,32.0,16992.2742,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5b.12xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,2.0,4.344,1.4698,66,r5b,Memory,r,48.0,384.0,25059.6538636,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5b.12xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,2.0,4.344,1.3515,68,r5b,Memory,r,48.0,384.0,25059.6538636,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5b.12xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,2.0,4.344,2.1366,50,r5b,Memory,r,48.0,384.0,25059.6538636,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5b.16xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,2.0,5.792,1.8752,67,r5b,Memory,r,64.0,512.0,23920.0184832,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5b.16xlarge,ap-northeast-1,apne1-az2,3,1.0,5.0,2.0,5.792,1.8496,68,r5b,Memory,r,64.0,512.0,23920.0184832,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5b.16xlarge,ap-northeast-1,apne1-az4,3,1.0,5.0,2.0,5.792,1.864,67,r5b,Memory,r,64.0,512.0,23920.0184832,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5b.24xlarge,ap-northeast-1,apne1-az1,3,5.0,10.0,3.0,8.688,2.7747,68,r5b,Memory,r,96.0,768.0,25021.339616200003,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5b.24xlarge,ap-northeast-1,apne1-az2,3,5.0,5.0,3.0,8.688,2.5612,70,r5b,Memory,r,96.0,768.0,25021.339616200003,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5b.24xlarge,ap-northeast-1,apne1-az4,3,10.0,15.0,3.0,8.688,2.7792,68,r5b,Memory,r,96.0,768.0,25021.339616200003,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5b.2xlarge,ap-northeast-1,apne1-az1,3,1.0,5.0,3.0,0.724,0.2959,59,r5b,Memory,r,8.0,64.0,23936.0482632,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5b.2xlarge,ap-northeast-1,apne1-az2,3,1.0,5.0,3.0,0.724,0.2488,65,r5b,Memory,r,8.0,64.0,23936.0482632,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5b.2xlarge,ap-northeast-1,apne1-az4,3,1.0,5.0,3.0,0.724,0.3041,57,r5b,Memory,r,8.0,64.0,23936.0482632,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5b.4xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,2.5,1.448,0.4597,68,r5b,Memory,r,16.0,128.0,23146.9630418,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
