InstanceType,Region,AZ,SPS,T3,T2,IF,OndemandPrice,SpotPrice,Savings,InstanceFamily,InstanceCategory,InstanceCharacter,vCPU,Memory,CoreMark,CpuModel,ModelName,Vendor
g4dn.16xlarge,us-west-2,usw2-az3,3,5.0,10.0,1.0,4.352,1.3524,68,g4dn,AC,g,64.0,256.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
g4dn.2xlarge,us-west-2,usw2-az1,3,50.0,50.0,1.0,0.752,0.3237,56,g4dn,AC,g,8.0,32.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
g4dn.2xlarge,us-west-2,usw2-az2,3,45.0,50.0,1.0,0.752,0.3289,56,g4dn,AC,g,8.0,32.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
g4dn.2xlarge,us-west-2,usw2-az3,3,50.0,50.0,1.0,0.752,0.3015,59,g4dn,AC,g,8.0,32.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
g4dn.4xlarge,us-west-2,usw2-az1,3,50.0,50.0,1.0,1.204,0.4321,64,g4dn,AC,g,16.0,64.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
g4dn.4xlarge,us-west-2,usw2-az2,3,20.0,35.0,1.0,1.204,0.426,64,g4dn,AC,g,16.0,64.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
g4dn.4xlarge,us-west-2,usw2-az3,3,50.0,50.0,1.0,1.204,0.437,63,g4dn,AC,g,16.0,64.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
g4dn.8xlarge,us-west-2,usw2-az1,3,10.0,15.0,1.0,2.176,0.7746,64,g4dn,AC,g,32.0,128.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
g4dn.8xlarge,us-west-2,usw2-az2,3,5.0,5.0,1.0,2.176,0.8408,61,g4dn,AC,g,32.0,128.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
g4dn.8xlarge,us-west-2,usw2-az3,3,15.0,25.0,1.0,2.176,0.7839,63,g4dn,AC,g,32.0,128.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
g4dn.xlarge,us-west-2,usw2-az1,3,50.0,50.0,1.5,0.526,0.24,54,g4dn,AC,g,4.0,16.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
g4dn.xlarge,us-west-2,usw2-az2,3,50.0,50.0,1.5,0.526,0.2426,53,g4dn,AC,g,4.0,16.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
g4dn.xlarge,us-west-2,usw2-az3,3,50.0,50.0,1.5,0.526,0.2211,57,g4dn,AC,g,4.0,16.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
g5.12xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.0,5.672,2.488,56,g5,AC,g,48.0,192.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
g5.12xlarge,us-west-2,usw2-az2,3,1.0,1.0,1.0,5.672,2.7953,50,g5,AC,g,48.0,192.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
g5.12xlarge,us-west-2,usw2-az3,3,1.0,5.0,1.0,5.672,2.5682,54,g5,AC,g,48.0,192.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
g5.16xlarge,us-west-2,usw2-az1,3,1.0,5.0,1.0,4.096,2.5803,37,g5,AC,g,64.0,256.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
g5.16xlarge,us-west-2,usw2-az2,2,0.0,1.0,1.0,4.096,2.5322,38,g5,AC,g,64.0,256.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
g5.16xlarge,us-west-2,usw2-az3,2,0.0,1.0,1.0,4.096,2.7958,31,g5,AC,g,64.0,256.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
g5.24xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.0,8.144,3.2771,59,g5,AC,g,96.0,384.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
g5.24xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.0,8.144,4.0501,50,g5,AC,g,96.0,384.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
g5.24xlarge,us-west-2,usw2-az3,3,1.0,1.0,1.0,8.144,3.3886,58,g5,AC,g,96.0,384.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
g5.2xlarge,us-west-2,usw2-az1,3,50.0,50.0,1.0,1.212,0.5238,56,g5,AC,g,8.0,32.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
g5.2xlarge,us-west-2,usw2-az2,3,50.0,50.0,1.0,1.212,0.5463,54,g5,AC,g,8.0,32.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
g5.2xlarge,us-west-2,usw2-az3,3,50.0,50.0,1.0,1.212,0.562,53,g5,AC,g,8.0,32.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
g5.48xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.0,16.288,6.2585,61,g5,AC,g,192.0,768.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
g5.48xlarge,us-west-2,usw2-az2,3,1.0,1.0,1.0,16.288,6.5377,59,g5,AC,g,192.0,768.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
g5.48xlarge,us-west-2,usw2-az3,3,5.0,5.0,1.0,16.288,6.2266,61,g5,AC,g,192.0,768.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
g5.4xlarge,us-west-2,usw2-az1,3,50.0,50.0,1.0,1.624,0.6047,62,g5,AC,g,16.0,64.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
g5.4xlarge,us-west-2,usw2-az2,3,50.0,50.0,1.0,1.624,0.6166,62,g5,AC,g,16.0,64.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
g5.4xlarge,us-west-2,usw2-az3,3,50.0,50.0,1.0,1.624,0.6187,61,g5,AC,g,16.0,64.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
g5.8xlarge,us-west-2,usw2-az1,3,50.0,50.0,1.0,2.448,0.8802,64,g5,AC,g,32.0,128.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
g5.8xlarge,us-west-2,usw2-az2,3,15.0,25.0,1.0,2.448,0.8689,64,g5,AC,g,32.0,128.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
g5.8xlarge,us-west-2,usw2-az3,3,20.0,35.0,1.0,2.448,0.9394,61,g5,AC,g,32.0,128.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
g5.xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.0,1.006,0.6061,39,g5,AC,g,4.0,16.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
g5.xlarge,us-west-2,usw2-az2,3,5.0,5.0,1.0,1.006,0.6062,39,g5,AC,g,4.0,16.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
g5.xlarge,us-west-2,usw2-az3,3,1.0,5.0,1.0,1.006,0.5917,41,g5,AC,g,4.0,16.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
g5g.16xlarge,us-west-2,usw2-az1,3,10.0,10.0,3.0,2.744,0.8838,67,g5g,AC,g,64.0,128.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
g5g.16xlarge,us-west-2,usw2-az2,3,10.0,15.0,3.0,2.744,0.9181,66,g5g,AC,g,64.0,128.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
g5g.16xlarge,us-west-2,usw2-az3,3,25.0,40.0,3.0,2.744,0.8525,68,g5g,AC,g,64.0,128.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
g5g.2xlarge,us-west-2,usw2-az1,3,5.0,5.0,2.5,0.556,0.2722,51,g5g,AC,g,8.0,16.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
g5g.2xlarge,us-west-2,usw2-az2,3,1.0,1.0,2.5,0.556,0.2822,49,g5g,AC,g,8.0,16.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
g5g.2xlarge,us-west-2,usw2-az3,3,1.0,5.0,2.5,0.556,0.1949,64,g5g,AC,g,8.0,16.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
g5g.4xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.0,0.828,0.2707,67,g5g,AC,g,16.0,32.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
g5g.4xlarge,us-west-2,usw2-az2,3,5.0,5.0,1.0,0.828,0.3821,53,g5g,AC,g,16.0,32.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
g5g.4xlarge,us-west-2,usw2-az3,3,5.0,5.0,1.0,0.828,0.2867,65,g5g,AC,g,16.0,32.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
g5g.8xlarge,us-west-2,usw2-az1,3,1.0,5.0,3.0,1.372,0.5483,60,g5g,AC,g,32.0,64.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
g5g.8xlarge,us-west-2,usw2-az2,3,5.0,5.0,3.0,1.372,0.7634,44,g5g,AC,g,32.0,64.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
g5g.8xlarge,us-west-2,usw2-az3,3,5.0,10.0,3.0,1.372,0.4842,64,g5g,AC,g,32.0,64.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
g5g.xlarge,us-west-2,usw2-az1,3,10.0,15.0,3.0,0.42,0.1439,65,g5g,AC,g,4.0,8.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
g5g.xlarge,us-west-2,usw2-az2,3,15.0,20.0,3.0,0.42,0.1403,66,g5g,AC,g,4.0,8.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
g5g.xlarge,us-west-2,usw2-az3,3,15.0,25.0,3.0,0.42,0.1414,66,g5g,AC,g,4.0,8.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
g6.12xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.0,4.6016,2.1208,53,g6,AC,g,48.0,192.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.12xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.0,4.6016,2.4589,46,g6,AC,g,48.0,192.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.12xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.0,4.6016,2.3614,48,g6,AC,g,48.0,192.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.12xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.0,4.6016,3.378,26,g6,AC,g,48.0,192.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.16xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.0,3.3968,2.1529,36,g6,AC,g,64.0,256.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.16xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.0,3.3968,1.9513,42,g6,AC,g,64.0,256.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.16xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.0,3.3968,1.9931,41,g6,AC,g,64.0,256.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.16xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.0,3.3968,2.3923,29,g6,AC,g,64.0,256.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.24xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.0,6.6752,3.2229,51,g6,AC,g,96.0,384.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.24xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.0,6.6752,3.4668,48,g6,AC,g,96.0,384.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.24xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.0,6.6752,3.5903,46,g6,AC,g,96.0,384.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.24xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.0,6.6752,3.3051,50,g6,AC,g,96.0,384.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.2xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.0,0.9776,0.5404,44,g6,AC,g,8.0,32.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.2xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.0,0.9776,0.8324,14,g6,AC,g,8.0,32.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.2xlarge,us-west-2,usw2-az3,3,1.0,5.0,1.0,0.9776,0.5043,48,g6,AC,g,8.0,32.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.2xlarge,us-west-2,usw2-az4,3,1.0,5.0,1.0,0.9776,0.5083,48,g6,AC,g,8.0,32.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.48xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.0,13.3504,5.4412,59,g6,AC,g,192.0,768.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.48xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.0,13.3504,4.9768,62,g6,AC,g,192.0,768.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.48xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.0,13.3504,5.8733,56,g6,AC,g,192.0,768.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.48xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.0,13.3504,5.9967,55,g6,AC,g,192.0,768.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.4xlarge,us-west-2,usw2-az1,3,5.0,5.0,1.0,1.3232,0.6541,50,g6,AC,g,16.0,64.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.4xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.0,1.3232,1.0476,20,g6,AC,g,16.0,64.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.4xlarge,us-west-2,usw2-az3,3,10.0,15.0,1.0,1.3232,0.5119,61,g6,AC,g,16.0,64.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.4xlarge,us-west-2,usw2-az4,3,5.0,5.0,1.0,1.3232,0.5049,61,g6,AC,g,16.0,64.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.8xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.0,2.0144,1.0415,48,g6,AC,g,32.0,128.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.8xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.0,2.0144,1.2535,37,g6,AC,g,32.0,128.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.8xlarge,us-west-2,usw2-az3,3,1.0,1.0,1.0,2.0144,1.0323,48,g6,AC,g,32.0,128.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.8xlarge,us-west-2,usw2-az4,3,1.0,1.0,1.0,2.0144,1.1371,43,g6,AC,g,32.0,128.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.xlarge,us-west-2,usw2-az1,3,1.0,5.0,1.0,0.8048,0.3889,51,g6,AC,g,4.0,16.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.xlarge,us-west-2,usw2-az2,3,1.0,1.0,1.0,0.8048,0.5956,25,g6,AC,g,4.0,16.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.xlarge,us-west-2,usw2-az3,3,10.0,10.0,1.0,0.8048,0.376,53,g6,AC,g,4.0,16.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.xlarge,us-west-2,usw2-az4,3,1.0,1.0,1.0,0.8048,0.4242,47,g6,AC,g,4.0,16.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.12xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.0,10.49264,4.6815,55,g6e,AC,g,48.0,384.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.12xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.0,10.49264,5.2269,50,g6e,AC,g,48.0,384.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.12xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.0,10.49264,5.4505,48,g6e,AC,g,48.0,384.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.12xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.0,10.49264,7.1617,31,g6e,AC,g,48.0,384.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.16xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.5,7.57719,3.3227,56,g6e,AC,g,64.0,512.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.16xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.5,7.57719,3.8172,49,g6e,AC,g,64.0,512.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.16xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.5,7.57719,3.6563,51,g6e,AC,g,64.0,512.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.16xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.5,7.57719,4.0404,46,g6e,AC,g,64.0,512.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.24xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.0,15.06559,6.09,59,g6e,AC,g,96.0,768.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.24xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.0,15.06559,7.5864,49,g6e,AC,g,96.0,768.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.24xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.0,15.06559,6.7369,55,g6e,AC,g,96.0,768.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.24xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.0,15.06559,7.0167,53,g6e,AC,g,96.0,768.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.2xlarge,us-west-2,usw2-az1,2,0.0,1.0,1.0,2.24208,1.1744,47,g6e,AC,g,8.0,64.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.2xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.0,2.24208,1.2055,46,g6e,AC,g,8.0,64.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.2xlarge,us-west-2,usw2-az3,3,1.0,1.0,1.0,2.24208,1.2978,42,g6e,AC,g,8.0,64.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.2xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.0,2.24208,1.32,41,g6e,AC,g,8.0,64.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.48xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.0,30.13118,12.9638,56,g6e,AC,g,192.0,1536.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.48xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.0,30.13118,11.0967,63,g6e,AC,g,192.0,1536.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.48xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.0,30.13118,13.1293,56,g6e,AC,g,192.0,1536.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.48xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.0,30.13118,14.0609,53,g6e,AC,g,192.0,1536.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.4xlarge,us-west-2,usw2-az1,2,0.0,1.0,1.0,3.00424,1.4532,51,g6e,AC,g,16.0,128.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.4xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.0,3.00424,1.447,51,g6e,AC,g,16.0,128.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.4xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.0,3.00424,1.571,47,g6e,AC,g,16.0,128.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.4xlarge,us-west-2,usw2-az4,2,0.0,1.0,1.0,3.00424,1.5698,47,g6e,AC,g,16.0,128.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.8xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.0,4.52856,1.6449,63,g6e,AC,g,32.0,256.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.8xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.0,4.52856,1.6538,63,g6e,AC,g,32.0,256.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.8xlarge,us-west-2,usw2-az3,3,1.0,1.0,1.0,4.52856,1.536,66,g6e,AC,g,32.0,256.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.8xlarge,us-west-2,usw2-az4,2,0.0,1.0,1.0,4.52856,1.6684,63,g6e,AC,g,32.0,256.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.xlarge,us-west-2,usw2-az1,3,1.0,5.0,1.0,1.861,1.0025,46,g6e,AC,g,4.0,32.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.xlarge,us-west-2,usw2-az2,2,0.0,1.0,1.0,1.861,0.8683,53,g6e,AC,g,4.0,32.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.xlarge,us-west-2,usw2-az3,3,1.0,1.0,1.0,1.861,0.9009,51,g6e,AC,g,4.0,32.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.0,1.861,1.3495,27,g6e,AC,g,4.0,32.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
gr6.4xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.0,1.5392,0.5767,62,gr6,gr,gr,16.0,128.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
gr6.4xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.0,1.5392,0.567,63,gr6,gr,gr,16.0,128.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
gr6.4xlarge,us-west-2,usw2-az3,3,1.0,1.0,1.0,1.5392,0.545,64,gr6,gr,gr,16.0,128.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
gr6.4xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.0,1.5392,0.6258,59,gr6,gr,gr,16.0,128.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
gr6.8xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.0,2.4464,1.004,58,gr6,gr,gr,32.0,256.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
gr6.8xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.0,2.4464,1.0434,57,gr6,gr,gr,32.0,256.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
gr6.8xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.0,2.4464,1.2457,49,gr6,gr,gr,32.0,256.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
gr6.8xlarge,us-west-2,usw2-az4,3,1.0,1.0,1.0,2.4464,0.8387,65,gr6,gr,gr,32.0,256.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
i3.16xlarge,us-west-2,usw2-az1,3,35.0,45.0,1.0,4.992,1.8687,62,i3,Storage,i,64.0,488.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.16xlarge,us-west-2,usw2-az2,3,1.0,1.0,1.0,4.992,1.818,63,i3,Storage,i,64.0,488.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
