InstanceType,Region,AZ,SPS,T3,T2,IF,OndemandPrice,SpotPrice,Savings,InstanceFamily,InstanceCategory,InstanceCharacter,vCPU,Memory,CoreMark,CpuModel,ModelName,Vendor
i4i.32xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.0,10.9824,4.0676,62,i4i,Storage,i,128.0,1024.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.4xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.5,1.373,0.7016,48,i4i,Storage,i,16.0,128.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.4xlarge,us-west-2,usw2-az2,2,0.0,1.0,1.5,1.373,0.7359,46,i4i,Storage,i,16.0,128.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.4xlarge,us-west-2,usw2-az3,3,1.0,5.0,1.5,1.373,0.6928,49,i4i,Storage,i,16.0,128.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.4xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.5,1.373,0.5421,60,i4i,Storage,i,16.0,128.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.8xlarge,us-west-2,usw2-az1,3,50.0,50.0,3.0,2.746,1.2541,54,i4i,Storage,i,32.0,256.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.8xlarge,us-west-2,usw2-az2,3,50.0,50.0,3.0,2.746,1.3491,50,i4i,Storage,i,32.0,256.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.8xlarge,us-west-2,usw2-az3,3,50.0,50.0,3.0,2.746,1.2522,54,i4i,Storage,i,32.0,256.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.8xlarge,us-west-2,usw2-az4,1,0.0,0.0,3.0,2.746,1.0761,60,i4i,Storage,i,32.0,256.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.large,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.172,0.0527,69,i4i,Storage,i,2.0,16.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.large,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.172,0.0561,67,i4i,Storage,i,2.0,16.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.large,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.172,0.0486,71,i4i,Storage,i,2.0,16.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.large,us-west-2,usw2-az4,3,50.0,50.0,3.0,0.172,0.0513,70,i4i,Storage,i,2.0,16.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.xlarge,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.343,0.1244,63,i4i,Storage,i,4.0,32.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.xlarge,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.343,0.1224,64,i4i,Storage,i,4.0,32.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.xlarge,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.343,0.115,66,i4i,Storage,i,4.0,32.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.xlarge,us-west-2,usw2-az4,3,50.0,50.0,3.0,0.343,0.1176,65,i4i,Storage,i,4.0,32.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i7i.12xlarge,us-west-2,usw2-az1,1,0.0,0.0,2.5,4.5302,1.614,64,i7i,Storage,i,48.0,384.0,33478.460852200005,,,Intel
i7i.12xlarge,us-west-2,usw2-az2,3,1.0,1.0,2.5,4.5302,1.6947,62,i7i,Storage,i,48.0,384.0,33478.460852200005,,,Intel
i7i.12xlarge,us-west-2,usw2-az3,3,1.0,1.0,2.5,4.5302,1.7909,60,i7i,Storage,i,48.0,384.0,33478.460852200005,,,Intel
i7i.12xlarge,us-west-2,usw2-az4,3,1.0,1.0,2.5,4.5302,1.9328,57,i7i,Storage,i,48.0,384.0,33478.460852200005,,,Intel
i7i.16xlarge,us-west-2,usw2-az1,3,1.0,1.0,2.5,6.0403,2.3742,60,i7i,Storage,i,64.0,512.0,33760.77288,,,Intel
i7i.16xlarge,us-west-2,usw2-az2,3,1.0,1.0,2.5,6.0403,2.0622,65,i7i,Storage,i,64.0,512.0,33760.77288,,,Intel
i7i.16xlarge,us-west-2,usw2-az3,3,1.0,5.0,2.5,6.0403,2.5031,58,i7i,Storage,i,64.0,512.0,33760.77288,,,Intel
i7i.16xlarge,us-west-2,usw2-az4,3,5.0,10.0,2.5,6.0403,2.6093,56,i7i,Storage,i,64.0,512.0,33760.77288,,,Intel
i7i.24xlarge,us-west-2,usw2-az1,3,1.0,1.0,2.5,9.0605,3.6961,59,i7i,Storage,i,96.0,768.0,33576.66044,,,Intel
i7i.24xlarge,us-west-2,usw2-az2,3,1.0,1.0,2.5,9.0605,3.9337,56,i7i,Storage,i,96.0,768.0,33576.66044,,,Intel
i7i.24xlarge,us-west-2,usw2-az3,3,5.0,5.0,2.5,9.0605,3.6871,59,i7i,Storage,i,96.0,768.0,33576.66044,,,Intel
i7i.24xlarge,us-west-2,usw2-az4,3,,,2.5,9.0605,2.937,67,i7i,Storage,i,96.0,768.0,33576.66044,,,Intel
i7i.2xlarge,us-west-2,usw2-az1,3,10.0,15.0,2.5,0.755,0.2885,61,i7i,Storage,i,8.0,64.0,33355.649534200005,,,Intel
i7i.2xlarge,us-west-2,usw2-az2,3,15.0,20.0,2.5,0.755,0.2801,62,i7i,Storage,i,8.0,64.0,33355.649534200005,,,Intel
i7i.2xlarge,us-west-2,usw2-az3,3,5.0,10.0,2.5,0.755,0.3441,54,i7i,Storage,i,8.0,64.0,33355.649534200005,,,Intel
i7i.2xlarge,us-west-2,usw2-az4,3,,,2.5,0.755,0.3307,56,i7i,Storage,i,8.0,64.0,33355.649534200005,,,Intel
i7i.48xlarge,us-west-2,usw2-az1,3,1.0,5.0,3.0,18.121,6.7816,62,i7i,Storage,i,192.0,1536.0,33582.743330000005,,,Intel
i7i.48xlarge,us-west-2,usw2-az2,3,1.0,1.0,3.0,18.121,6.3733,64,i7i,Storage,i,192.0,1536.0,33582.743330000005,,,Intel
i7i.48xlarge,us-west-2,usw2-az3,3,5.0,10.0,3.0,18.121,6.5778,63,i7i,Storage,i,192.0,1536.0,33582.743330000005,,,Intel
i7i.48xlarge,us-west-2,usw2-az4,3,15.0,20.0,3.0,18.121,6.1287,66,i7i,Storage,i,192.0,1536.0,33582.743330000005,,,Intel
i7i.4xlarge,us-west-2,usw2-az1,3,20.0,30.0,1.5,1.5101,0.6274,58,i7i,Storage,i,16.0,128.0,33344.49283,,,Intel
i7i.4xlarge,us-west-2,usw2-az2,3,25.0,45.0,1.5,1.5101,0.7009,53,i7i,Storage,i,16.0,128.0,33344.49283,,,Intel
i7i.4xlarge,us-west-2,usw2-az3,3,5.0,10.0,1.5,1.5101,0.6739,55,i7i,Storage,i,16.0,128.0,33344.49283,,,Intel
i7i.4xlarge,us-west-2,usw2-az4,3,,,1.5,1.5101,0.6044,59,i7i,Storage,i,16.0,128.0,33344.49283,,,Intel
i7i.8xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.5,3.0202,1.0777,64,i7i,Storage,i,32.0,256.0,33495.68447,,,Intel
i7i.8xlarge,us-west-2,usw2-az2,3,5.0,5.0,1.5,3.0202,1.1847,60,i7i,Storage,i,32.0,256.0,33495.68447,,,Intel
i7i.8xlarge,us-west-2,usw2-az3,3,1.0,1.0,1.5,3.0202,1.3411,55,i7i,Storage,i,32.0,256.0,33495.68447,,,Intel
i7i.8xlarge,us-west-2,usw2-az4,3,1.0,,1.5,3.0202,1.2499,58,i7i,Storage,i,32.0,256.0,33495.68447,,,Intel
i7i.large,us-west-2,usw2-az1,3,,,2.0,0.1888,0.0582,69,i7i,Storage,i,2.0,16.0,33140.98479,,,Intel
i7i.large,us-west-2,usw2-az2,3,,,2.0,0.1888,0.0653,65,i7i,Storage,i,2.0,16.0,33140.98479,,,Intel
i7i.large,us-west-2,usw2-az3,3,,,2.0,0.1888,0.0571,69,i7i,Storage,i,2.0,16.0,33140.98479,,,Intel
i7i.large,us-west-2,usw2-az4,3,,,2.0,0.1888,0.0501,73,i7i,Storage,i,2.0,16.0,33140.98479,,,Intel
i7i.metal-24xl,us-west-2,usw2-az1,2,0.0,1.0,2.0,9.0605,2.7181,70,i7i,Storage,i,96.0,768.0,34483.24634,,,Intel
i7i.metal-24xl,us-west-2,usw2-az2,3,1.0,1.0,2.0,9.0605,3.1571,65,i7i,Storage,i,96.0,768.0,34483.24634,,,Intel
i7i.metal-24xl,us-west-2,usw2-az3,3,1.0,1.0,2.0,9.0605,2.8546,68,i7i,Storage,i,96.0,768.0,34483.24634,,,Intel
i7i.metal-24xl,us-west-2,usw2-az4,3,,,2.0,9.0605,2.409,73,i7i,Storage,i,96.0,768.0,34483.24634,,,Intel
i7i.metal-48xl,us-west-2,usw2-az1,3,1.0,5.0,2.5,18.121,5.4239,70,i7i,Storage,i,192.0,1536.0,34471.1149,,,Intel
i7i.metal-48xl,us-west-2,usw2-az2,3,5.0,5.0,2.5,18.121,5.6852,68,i7i,Storage,i,192.0,1536.0,34471.1149,,,Intel
i7i.metal-48xl,us-west-2,usw2-az3,3,5.0,10.0,2.5,18.121,5.3249,70,i7i,Storage,i,192.0,1536.0,34471.1149,,,Intel
i7i.metal-48xl,us-west-2,usw2-az4,3,5.0,,2.5,18.121,4.9125,72,i7i,Storage,i,192.0,1536.0,34471.1149,,,Intel
i7i.xlarge,us-west-2,usw2-az1,3,5.0,10.0,3.0,0.3775,0.1227,67,i7i,Storage,i,4.0,32.0,31967.62784,,,Intel
i7i.xlarge,us-west-2,usw2-az2,3,10.0,15.0,3.0,0.3775,0.1348,64,i7i,Storage,i,4.0,32.0,31967.62784,,,Intel
i7i.xlarge,us-west-2,usw2-az3,3,10.0,15.0,3.0,0.3775,0.1208,68,i7i,Storage,i,4.0,32.0,31967.62784,,,Intel
i7i.xlarge,us-west-2,usw2-az4,3,,,3.0,0.3775,0.1091,71,i7i,Storage,i,4.0,32.0,31967.62784,,,Intel
i7ie.12xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.0,6.2376,2.0949,66,i7ie,Storage,i,48.0,384.0,33642.43291,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.12xlarge,us-west-2,usw2-az2,3,1.0,5.0,1.0,6.2376,2.2633,63,i7ie,Storage,i,48.0,384.0,33642.43291,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.12xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.0,6.2376,2.2324,64,i7ie,Storage,i,48.0,384.0,33642.43291,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.18xlarge,us-west-2,usw2-az1,1,0.0,0.0,2.0,9.3564,3.6268,61,i7ie,Storage,i,72.0,576.0,33717.5204,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.18xlarge,us-west-2,usw2-az2,2,0.0,1.0,2.0,9.3564,3.4522,63,i7ie,Storage,i,72.0,576.0,33717.5204,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.18xlarge,us-west-2,usw2-az3,1,0.0,0.0,2.0,9.3564,3.8955,58,i7ie,Storage,i,72.0,576.0,33717.5204,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.24xlarge,us-west-2,usw2-az1,3,1.0,1.0,2.5,12.4752,4.4931,63,i7ie,Storage,i,96.0,768.0,33594.30248,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.24xlarge,us-west-2,usw2-az2,2,0.0,1.0,2.5,12.4752,4.3707,64,i7ie,Storage,i,96.0,768.0,33594.30248,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.24xlarge,us-west-2,usw2-az3,3,1.0,1.0,2.5,12.4752,4.1918,66,i7ie,Storage,i,96.0,768.0,33594.30248,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.2xlarge,us-west-2,usw2-az1,1,0.0,0.0,2.5,1.0396,0.3761,63,i7ie,Storage,i,8.0,64.0,33475.81081,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.2xlarge,us-west-2,usw2-az2,3,1.0,5.0,2.5,1.0396,0.4891,52,i7ie,Storage,i,8.0,64.0,33475.81081,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.2xlarge,us-west-2,usw2-az3,3,1.0,1.0,2.5,1.0396,0.4028,61,i7ie,Storage,i,8.0,64.0,33475.81081,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.3xlarge,us-west-2,usw2-az1,3,20.0,30.0,1.5,1.5594,0.6256,59,i7ie,Storage,i,12.0,96.0,33605.76912,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.3xlarge,us-west-2,usw2-az2,3,35.0,50.0,1.5,1.5594,0.5893,62,i7ie,Storage,i,12.0,96.0,33605.76912,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.3xlarge,us-west-2,usw2-az3,3,20.0,30.0,1.5,1.5594,0.7205,53,i7ie,Storage,i,12.0,96.0,33605.76912,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.48xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.5,24.9504,15.2912,38,i7ie,Storage,i,192.0,1536.0,33587.98549,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.48xlarge,us-west-2,usw2-az2,2,0.0,1.0,1.5,24.9504,12.7686,48,i7ie,Storage,i,192.0,1536.0,33587.98549,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.48xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.5,24.9504,11.7293,52,i7ie,Storage,i,192.0,1536.0,33587.98549,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.6xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.0,3.1188,1.0514,66,i7ie,Storage,i,24.0,192.0,33610.766535799994,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.6xlarge,us-west-2,usw2-az2,3,1.0,1.0,1.0,3.1188,1.812,41,i7ie,Storage,i,24.0,192.0,33610.766535799994,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.6xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.0,3.1188,1.1767,62,i7ie,Storage,i,24.0,192.0,33610.766535799994,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.large,us-west-2,usw2-az1,1,0.0,0.0,2.0,0.2599,0.0788,69,i7ie,Storage,i,2.0,16.0,33437.67795,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.large,us-west-2,usw2-az2,3,15.0,20.0,2.0,0.2599,0.0906,65,i7ie,Storage,i,2.0,16.0,33437.67795,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.large,us-west-2,usw2-az3,3,15.0,20.0,2.0,0.2599,0.0718,72,i7ie,Storage,i,2.0,16.0,33437.67795,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.metal-24xl,us-west-2,usw2-az1,1,0.0,0.0,1.0,12.4752,3.7924,69,i7ie,Storage,i,96.0,768.0,34477.30511,,,Intel
i7ie.metal-24xl,us-west-2,usw2-az2,2,0.0,1.0,1.0,12.4752,3.2306,74,i7ie,Storage,i,96.0,768.0,34477.30511,,,Intel
i7ie.metal-24xl,us-west-2,usw2-az3,1,0.0,0.0,1.0,12.4752,3.2387,74,i7ie,Storage,i,96.0,768.0,34477.30511,,,Intel
i7ie.metal-24xl,us-west-2,usw2-az4,3,,,1.0,12.4752,2.9789,76,i7ie,Storage,i,96.0,768.0,34477.30511,,,Intel
i7ie.metal-48xl,us-west-2,usw2-az1,1,0.0,0.0,2.0,24.9504,7.5327,69,i7ie,Storage,i,192.0,1536.0,34474.20638,,,Intel
i7ie.metal-48xl,us-west-2,usw2-az2,3,1.0,1.0,2.0,24.9504,10.0893,59,i7ie,Storage,i,192.0,1536.0,34474.20638,,,Intel
i7ie.metal-48xl,us-west-2,usw2-az3,1,0.0,0.0,2.0,24.9504,8.3211,66,i7ie,Storage,i,192.0,1536.0,34474.20638,,,Intel
i7ie.metal-48xl,us-west-2,usw2-az4,3,,,2.0,24.9504,6.6876,73,i7ie,Storage,i,192.0,1536.0,34474.20638,,,Intel
i7ie.xlarge,us-west-2,usw2-az1,3,5.0,5.0,3.0,0.5198,0.1928,62,i7ie,Storage,i,4.0,32.0,34025.691704000004,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.xlarge,us-west-2,usw2-az2,3,10.0,15.0,3.0,0.5198,0.198,61,i7ie,Storage,i,4.0,32.0,34025.691704000004,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.xlarge,us-west-2,usw2-az3,3,5.0,10.0,3.0,0.5198,0.1885,63,i7ie,Storage,i,4.0,32.0,34025.691704000004,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i8g.12xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.0,4.1184,3.1088,24,i8g,Storage,i,48.0,384.0,28972.26062,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.12xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.0,4.1184,4.1184,0,i8g,Storage,i,48.0,384.0,28972.26062,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.12xlarge,us-west-2,usw2-az3,3,1.0,1.0,1.0,4.1184,1.3074,68,i8g,Storage,i,48.0,384.0,28972.26062,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.12xlarge,us-west-2,usw2-az4,3,1.0,1.0,1.0,4.1184,1.4515,64,i8g,Storage,i,48.0,384.0,28972.26062,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.16xlarge,us-west-2,usw2-az1,1,0.0,0.0,2.5,5.4912,3.5129,36,i8g,Storage,i,64.0,512.0,28982.98773,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.16xlarge,us-west-2,usw2-az2,1,0.0,0.0,2.5,5.4912,2.7156,50,i8g,Storage,i,64.0,512.0,28982.98773,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.16xlarge,us-west-2,usw2-az3,3,1.0,1.0,2.5,5.4912,2.1184,61,i8g,Storage,i,64.0,512.0,28982.98773,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.16xlarge,us-west-2,usw2-az4,3,1.0,1.0,2.5,5.4912,2.0903,61,i8g,Storage,i,64.0,512.0,28982.98773,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.24xlarge,us-west-2,usw2-az1,1,0.0,0.0,3.0,8.2368,6.155,25,i8g,Storage,i,96.0,768.0,28986.01158,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.24xlarge,us-west-2,usw2-az2,1,0.0,0.0,3.0,8.2368,7.6641,6,i8g,Storage,i,96.0,768.0,28986.01158,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.24xlarge,us-west-2,usw2-az3,3,1.0,1.0,3.0,8.2368,2.7114,67,i8g,Storage,i,96.0,768.0,28986.01158,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.24xlarge,us-west-2,usw2-az4,3,5.0,10.0,3.0,8.2368,3.0471,63,i8g,Storage,i,96.0,768.0,28986.01158,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.2xlarge,us-west-2,usw2-az1,1,0.0,0.0,2.5,0.6864,0.5161,24,i8g,Storage,i,8.0,64.0,28982.48326,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.2xlarge,us-west-2,usw2-az2,1,0.0,0.0,2.5,0.6864,0.5404,21,i8g,Storage,i,8.0,64.0,28982.48326,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.2xlarge,us-west-2,usw2-az3,3,10.0,15.0,2.5,0.6864,0.2273,66,i8g,Storage,i,8.0,64.0,28982.48326,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.2xlarge,us-west-2,usw2-az4,3,10.0,15.0,2.5,0.6864,0.2234,67,i8g,Storage,i,8.0,64.0,28982.48326,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.48xlarge,us-west-2,usw2-az1,1,0.0,0.0,3.0,16.4736,10.6207,35,i8g,Storage,i,192.0,1536.0,27930.154380600005,,,AWS
i8g.48xlarge,us-west-2,usw2-az2,1,0.0,0.0,3.0,16.4736,7.7041,53,i8g,Storage,i,192.0,1536.0,27930.154380600005,,,AWS
i8g.48xlarge,us-west-2,usw2-az3,3,5.0,10.0,3.0,16.4736,6.807,58,i8g,Storage,i,192.0,1536.0,27930.154380600005,,,AWS
i8g.48xlarge,us-west-2,usw2-az4,3,1.0,1.0,3.0,16.4736,6.5743,60,i8g,Storage,i,192.0,1536.0,27930.154380600005,,,AWS
i8g.4xlarge,us-west-2,usw2-az1,1,0.0,0.0,2.5,1.3728,1.0245,25,i8g,Storage,i,16.0,128.0,28980.46923,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.4xlarge,us-west-2,usw2-az2,1,0.0,0.0,2.5,1.3728,0.8741,36,i8g,Storage,i,16.0,128.0,28980.46923,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.4xlarge,us-west-2,usw2-az3,3,5.0,5.0,2.5,1.3728,0.5323,61,i8g,Storage,i,16.0,128.0,28980.46923,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.4xlarge,us-west-2,usw2-az4,3,5.0,10.0,2.5,1.3728,0.5181,62,i8g,Storage,i,16.0,128.0,28980.46923,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.8xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.5,2.7456,2.1368,22,i8g,Storage,i,32.0,256.0,28983.15535,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.8xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.5,2.7456,2.4641,10,i8g,Storage,i,32.0,256.0,28983.15535,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.8xlarge,us-west-2,usw2-az3,3,1.0,1.0,1.5,2.7456,1.1085,59,i8g,Storage,i,32.0,256.0,28983.15535,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.8xlarge,us-west-2,usw2-az4,3,1.0,5.0,1.5,2.7456,0.9123,66,i8g,Storage,i,32.0,256.0,28983.15535,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.large,us-west-2,usw2-az1,3,10.0,15.0,2.5,0.1716,0.1326,22,i8g,Storage,i,2.0,16.0,28980.13208,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.large,us-west-2,usw2-az2,3,1.0,1.0,2.5,0.1716,0.1497,12,i8g,Storage,i,2.0,16.0,28980.13208,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.large,us-west-2,usw2-az3,3,40.0,50.0,2.5,0.1716,0.0586,65,i8g,Storage,i,2.0,16.0,28980.13208,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.large,us-west-2,usw2-az4,3,50.0,50.0,2.5,0.1716,0.0505,70,i8g,Storage,i,2.0,16.0,28980.13208,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.metal-24xl,us-west-2,usw2-az1,1,0.0,0.0,2.5,8.2368,4.5038,45,i8g,Storage,i,96.0,768.0,29036.17469,,,AWS
i8g.metal-24xl,us-west-2,usw2-az2,1,0.0,0.0,2.5,8.2368,8.2368,0,i8g,Storage,i,96.0,768.0,29036.17469,,,AWS
i8g.metal-24xl,us-west-2,usw2-az3,3,1.0,1.0,2.5,8.2368,2.7825,66,i8g,Storage,i,96.0,768.0,29036.17469,,,AWS
i8g.metal-24xl,us-west-2,usw2-az4,3,1.0,1.0,2.5,8.2368,2.1809,73,i8g,Storage,i,96.0,768.0,29036.17469,,,AWS
i8g.xlarge,us-west-2,usw2-az1,1,0.0,0.0,2.5,0.3432,0.2358,31,i8g,Storage,i,4.0,32.0,28888.66295,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.xlarge,us-west-2,usw2-az2,1,0.0,0.0,2.5,0.3432,0.323,5,i8g,Storage,i,4.0,32.0,28888.66295,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.xlarge,us-west-2,usw2-az3,3,20.0,30.0,2.5,0.3432,0.1139,66,i8g,Storage,i,4.0,32.0,28888.66295,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.xlarge,us-west-2,usw2-az4,3,25.0,40.0,2.5,0.3432,0.1081,68,i8g,Storage,i,4.0,32.0,28888.66295,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
im4gn.16xlarge,us-west-2,usw2-az1,1,0.0,0.0,3.0,5.82067,1.9546,66,im4gn,Storage,im,64.0,256.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
im4gn.16xlarge,us-west-2,usw2-az2,1,0.0,0.0,3.0,5.82067,2.0331,65,im4gn,Storage,im,64.0,256.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
im4gn.16xlarge,us-west-2,usw2-az3,1,0.0,0.0,3.0,5.82067,1.9837,65,im4gn,Storage,im,64.0,256.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
im4gn.2xlarge,us-west-2,usw2-az1,3,1.0,1.0,2.5,0.72758,0.2508,65,im4gn,Storage,im,8.0,32.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
